,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
366,2024-07-02 06:30:00,1.26382,1.26384,1.26363,1.2637,310,1,GBPUSD,30,6,27,7,2024,2,5.066384118542865e-05,1.2639414037072252,1.2631455962927747,50.75379337108621,16.13482302683102,1.2635033333333334,1.2635980000000002
367,2024-07-02 06:35:00,1.2637,1.26381,1.26345,1.26356,419,1,GBPUSD,35,6,27,7,2024,2,5.411283033731253e-05,1.2639344990979402,1.2631815009020602,47.88862346258476,15.740611802492468,1.263508,1.2635906666666665
368,2024-07-02 06:40:00,1.26353,1.26357,1.26309,1.26337,373,1,GBPUSD,40,6,27,7,2024,2,5.128659028602975e-05,1.2639290967358714,1.2631939032641286,44.37189622752437,15.545708298646879,1.263505,1.2635798333333335
369,2024-07-02 06:45:00,1.26338,1.26346,1.26327,1.2634,263,1,GBPUSD,45,6,27,7,2024,2,4.503705428038651e-05,1.263915343292143,1.2632226567078568,45.03124191021484,15.357301578262812,1.2635016666666667,1.2635663333333333
370,2024-07-02 06:50:00,1.26338,1.26341,1.26316,1.26341,296,1,GBPUSD,50,6,27,7,2024,2,3.702636929783472e-05,1.2639047526859741,1.2632452473140257,45.254993138119,15.297044126705806,1.2634973333333335,1.2635561666666668
371,2024-07-02 06:55:00,1.26341,1.26346,1.26319,1.2632,306,1,GBPUSD,55,6,27,7,2024,2,2.489694566383008e-05,1.2639280193359252,1.2632009806640747,41.578289128166965,15.170542334266516,1.2634873333333334,1.2635426666666667
372,2024-07-02 07:00:00,1.2632,1.26352,1.26318,1.26327,405,1,GBPUSD,0,7,27,7,2024,2,1.1881884807569887e-05,1.2639373008997474,1.2631806991002528,43.17038380566216,14.970802269458897,1.2634803333333333,1.2635305000000001
373,2024-07-02 07:05:00,1.26326,1.26329,1.26283,1.26299,663,1,GBPUSD,5,7,27,7,2024,2,-5.5003229916329e-06,1.2639901691324893,1.2630798308675104,38.79556610137568,15.102201343047014,1.2634683333333332,1.2635134999999997
374,2024-07-02 07:10:00,1.26298,1.26311,1.2626,1.26291,440,1,GBPUSD,10,7,27,7,2024,2,-2.597238676105912e-05,1.2640424422303362,1.2629775577696636,37.66734486039509,15.401589203088475,1.2634533333333333,1.2634940000000001
375,2024-07-02 07:15:00,1.26292,1.263,1.26223,1.26225,391,1,GBPUSD,15,7,27,7,2024,2,-5.777865118772821e-05,1.264224707481637,1.262673292518363,30.177502482422298,15.915349690695585,1.2634189999999998,1.2634646666666667
376,2024-07-02 07:20:00,1.26223,1.26223,1.26154,1.26172,630,1,GBPUSD,20,7,27,7,2024,2,-0.00010334578729014738,1.2644473516449153,1.2622646483550846,25.899388333380998,16.728541728514983,1.263365,1.2634255
377,2024-07-02 07:25:00,1.26176,1.26215,1.26176,1.26211,804,1,GBPUSD,25,7,27,7,2024,2,-0.0001486914984198006,1.264505776281163,1.262064223718837,33.11704952186339,17.514627365073736,1.2633263333333333,1.2633956666666668
378,2024-07-02 07:30:00,1.26211,1.26226,1.26171,1.26182,354,1,GBPUSD,30,7,27,7,2024,2,-0.00019580921018326423,1.2645764255132097,1.2618215744867902,30.80868441991187,18.176520510306986,1.263277,1.2633614999999998
379,2024-07-02 07:35:00,1.26181,1.26201,1.26156,1.26156,403,1,GBPUSD,35,7,27,7,2024,2,-0.00024526944865567126,1.2646301383094734,1.261554861690527,28.937921296306456,18.874738978829843,1.2632206666666665,1.2633245
380,2024-07-02 07:40:00,1.26154,1.26172,1.26152,1.26161,412,1,GBPUSD,40,7,27,7,2024,2,-0.00029224841057296804,1.2646142357905723,1.2613497642094278,29.78610249431476,19.565010488469632,1.263164666666667,1.2632878333333335
381,2024-07-02 07:45:00,1.26161,1.26213,1.26161,1.26213,394,1,GBPUSD,45,7,27,7,2024,2,-0.00032624705206330673,1.2645530857994631,1.261261914200537,37.776392075725944,19.899495371623825,1.263122,1.2632605000000001
382,2024-07-02 07:50:00,1.26213,1.26241,1.26213,1.26227,316,1,GBPUSD,50,7,27,7,2024,2,-0.00034735041395537737,1.264470194587194,1.2612078054128062,39.68796712839936,20.01802192558247,1.263085,1.2632386666666668
383,2024-07-02 07:55:00,1.26227,1.26262,1.26221,1.26247,370,1,GBPUSD,55,7,27,7,2024,2,-0.00035528242627019596,1.2643306749319887,1.2612063250680112,42.30725126511268,19.990570880084803,1.2630516666666667,1.2632186666666667
384,2024-07-02 08:00:00,1.26246,1.2627,1.26243,1.26249,427,1,GBPUSD,0,8,27,7,2024,2,-0.00035341423381405164,1.2641891121825457,1.2612158878174544,42.56528493156825,19.911478354855983,1.263021,1.2631988333333333
385,2024-07-02 08:05:00,1.26249,1.26259,1.26215,1.26246,334,1,GBPUSD,5,8,27,7,2024,2,-0.00034517452655602774,1.2640296287912935,1.2612403712087064,42.27191098741929,19.95647778202534,1.2629873333333335,1.263184
386,2024-07-02 08:10:00,1.26247,1.26294,1.26244,1.26272,388,1,GBPUSD,10,8,27,7,2024,2,-0.00032843834561107314,1.2638889262580544,1.2612830737419456,45.631518532358875,19.787889654461623,1.2629586666666668,1.2631713333333334
387,2024-07-02 08:15:00,1.26272,1.26272,1.26233,1.2625,482,1,GBPUSD,15,8,27,7,2024,2,-0.00031001547190764736,1.26375268244022,1.2613133175597797,43.41964532503037,19.671445054816054,1.2629243333333333,1.263155
388,2024-07-02 08:20:00,1.26252,1.26277,1.2625,1.26274,409,1,GBPUSD,20,8,27,7,2024,2,-0.00028696552154256936,1.263661232724305,1.2613417672756948,46.354204131437506,19.52970583851859,1.2628976666666667,1.263144
389,2024-07-02 08:25:00,1.26273,1.26273,1.2624,1.2625,399,1,GBPUSD,25,8,27,7,2024,2,-0.0002653987330119981,1.2635365443422837,1.2613764556577165,43.99377153542692,19.435261727067747,1.262858,1.2631303333333335
390,2024-07-02 08:30:00,1.26247,1.26274,1.26243,1.26271,223,1,GBPUSD,30,8,27,7,2024,2,-0.00024193680353022917,1.2634131976365566,1.2614298023634432,46.461514192929364,19.337926688287993,1.262821,1.2631206666666666
391,2024-07-02 08:35:00,1.26273,1.26275,1.26261,1.26273,178,1,GBPUSD,35,8,27,7,2024,2,-0.00021764643829461845,1.2633326567015333,1.261463343298467,46.69292431803378,19.237557393832834,1.2627913333333332,1.2631113333333333
392,2024-07-02 08:40:00,1.26273,1.26306,1.26272,1.26293,277,1,GBPUSD,40,8,27,7,2024,2,-0.00019042322321237204,1.2632595610197992,1.2615024389802008,48.9744593664794,18.95219675729049,1.2627676666666667,1.2631053333333333
393,2024-07-02 08:45:00,1.26293,1.26315,1.2629,1.26301,479,1,GBPUSD,45,8,27,7,2024,2,-0.00016107847426315259,1.2632635202133609,1.2615004797866394,49.862410336167166,18.62316377900524,1.262738666666667,1.263101
394,2024-07-02 08:50:00,1.26302,1.2632,1.2629,1.26303,423,1,GBPUSD,50,8,27,7,2024,2,-0.00013125607047207526,1.263286129044904,1.2614898709550961,50.08704558940961,18.275459789945465,1.2627126666666666,1.2630953333333332
395,2024-07-02 08:55:00,1.26303,1.26323,1.26284,1.26286,326,1,GBPUSD,55,8,27,7,2024,2,-0.00010511071314301356,1.263338071406022,1.2614989285939782,48.188588228435684,17.969573789529083,1.262681,1.2630866666666667
396,2024-07-02 09:00:00,1.26284,1.26307,1.2627,1.26294,365,1,GBPUSD,0,9,27,7,2024,2,-8.112471828117104e-05,1.2633652105338196,1.2615937894661804,49.127283612380474,17.74348474601637,1.2626556666666666,1.2630795000000001
397,2024-07-02 09:05:00,1.26295,1.26332,1.26284,1.2632,560,1,GBPUSD,5,9,27,7,2024,2,-5.541650767473142e-05,1.2634573212317965,1.2616106787682035,52.04814714629034,17.3755645055027,1.2626436666666665,1.2630758333333332
398,2024-07-02 09:10:00,1.26321,1.26322,1.26298,1.26304,342,1,GBPUSD,10,9,27,7,2024,2,-3.240291360728247e-05,1.2634801166989549,1.261709883301045,50.212830785058806,17.01990827300616,1.2626326666666665,1.2630688333333333
399,2024-07-02 09:15:00,1.26304,1.26332,1.263,1.26309,276,1,GBPUSD,15,9,27,7,2024,2,-1.1413090019991697e-05,1.2634362572660853,1.2619067427339146,50.7739740021746,16.615219086631136,1.2626223333333333,1.2630620000000001
400,2024-07-02 09:20:00,1.26307,1.26308,1.26269,1.26293,308,1,GBPUSD,20,9,27,7,2024,2,4.6812583888956795e-06,1.2633234719700746,1.2621515280299256,48.947716735789506,16.387008301081813,1.2626063333333333,1.2630518333333332
401,2024-07-02 09:25:00,1.26293,1.26323,1.2629,1.26311,363,1,GBPUSD,25,9,27,7,2024,2,1.972465079586805e-05,1.2633201379535803,1.2622528620464197,50.998890683606085,16.075076149601557,1.2626033333333335,1.2630453333333336
402,2024-07-02 09:30:00,1.26312,1.26322,1.2629,1.26299,253,1,GBPUSD,30,9,27,7,2024,2,3.136123846961328e-05,1.263304027167322,1.262340972832678,49.623867785728386,15.77354173650397,1.262594,1.2630371666666667
403,2024-07-02 09:35:00,1.26301,1.26335,1.26301,1.26332,138,1,GBPUSD,35,9,27,7,2024,2,4.5445976441738564e-05,1.2633652104738322,1.262364789526168,53.212546356462845,15.400520612773722,1.262605,1.2630366666666668
404,2024-07-02 09:40:00,1.26333,1.2634,1.26313,1.26323,180,1,GBPUSD,40,9,27,7,2024,2,5.878734434494642e-05,1.2633948371058141,1.2624091628941858,52.16413059544745,15.007860369326426,1.2626156666666666,1.2630344999999998
405,2024-07-02 09:45:00,1.26324,1.26333,1.26313,1.26325,177,1,GBPUSD,45,9,27,7,2024,2,7.114850580922681e-05,1.2634112714922936,1.2624717285077063,52.379816274120635,14.628288800660705,1.2626490000000001,1.2630340000000002
406,2024-07-02 09:50:00,1.26323,1.26334,1.26306,1.2633,184,1,GBPUSD,50,9,27,7,2024,2,8.288285931866062e-05,1.2634541037876117,1.2624868962123887,52.92870842218938,14.309208294851366,1.2627016666666664,1.2630333333333332
407,2024-07-02 09:55:00,1.26329,1.26335,1.26317,1.26327,163,1,GBPUSD,55,9,27,7,2024,2,9.294166826368788e-05,1.263456114717673,1.2625618852823266,52.55272757653502,13.992884613193443,1.2627403333333334,1.2630333333333332
408,2024-07-02 10:00:00,1.26325,1.26337,1.26318,1.26318,167,1,GBPUSD,0,10,27,7,2024,2,9.977524865210743e-05,1.2634655063650697,1.2625964936349308,51.41916894392484,13.670319807465,1.2627856666666666,1.2630313333333334
409,2024-07-02 10:05:00,1.26318,1.26326,1.26301,1.26314,227,1,GBPUSD,5,10,27,7,2024,2,0.000103363506076036,1.2634202467704114,1.2627057532295887,50.914241767325365,13.490375458405248,1.2628383333333335,1.2630294999999998
410,2024-07-02 10:10:00,1.26315,1.26319,1.26297,1.26305,137,1,GBPUSD,10,10,27,7,2024,2,0.00010305807178023651,1.2633965604494042,1.2627634395505958,49.77652529762365,13.346830255695643,1.2628863333333333,1.2630255000000001
411,2024-07-02 10:15:00,1.26306,1.26323,1.26304,1.26318,126,1,GBPUSD,15,10,27,7,2024,2,0.0001021673422002758,1.2633752539709204,1.2628297460290796,51.39931142572782,13.169706040288482,1.2629213333333333,1.2630216666666667
412,2024-07-02 10:20:00,1.26318,1.26332,1.26313,1.26331,172,1,GBPUSD,20,10,27,7,2024,2,0.00010279766842661896,1.263396590400873,1.262846409599127,52.97126979472976,12.911419287111878,1.2629559999999997,1.2630204999999999
413,2024-07-02 10:25:00,1.26331,1.26373,1.26331,1.26372,161,1,GBPUSD,25,10,27,7,2024,2,0.00011065533408330754,1.2635353676744556,1.2627786323255445,57.46033996319143,12.65942134301094,1.2629976666666667,1.2630246666666667
414,2024-07-02 10:30:00,1.2637,1.26374,1.26351,1.26354,176,1,GBPUSD,30,10,27,7,2024,2,0.0001195070434988817,1.263592268859389,1.2627727311406107,55.07284450211894,12.423972321293938,1.2630326666666667,1.2630268333333334
415,2024-07-02 10:35:00,1.26353,1.26376,1.26351,1.26363,166,1,GBPUSD,35,10,27,7,2024,2,0.00012968129576033564,1.2636475356062367,1.2627944643937636,56.01808380515224,12.213453004079534,1.2630716666666666,1.2630295000000002
416,2024-07-02 10:40:00,1.26362,1.26384,1.26346,1.26383,211,1,GBPUSD,40,10,27,7,2024,2,0.00014304645442598496,1.2637503211739962,1.2627806788260036,58.047189420937336,12.079621368729084,1.2631086666666667,1.2630336666666666
417,2024-07-02 10:45:00,1.26381,1.26435,1.26381,1.26422,340,1,GBPUSD,45,10,27,7,2024,2,0.00016360717812276642,1.263960705746977,1.2626722942530229,61.61912220201631,12.336241379878993,1.2631660000000002,1.2630451666666667
418,2024-07-02 10:50:00,1.26424,1.26451,1.2642,1.2643,444,1,GBPUSD,50,10,27,7,2024,2,0.00018850357489174374,1.2641448956611592,1.2626141043388406,62.3002511066824,12.689021933394567,1.263218,1.2630578333333335
419,2024-07-02 10:55:00,1.26429,1.26435,1.26412,1.26419,417,1,GBPUSD,55,10,27,7,2024,2,0.00021262775375587207,1.2642674143458927,1.2626015856541073,60.76632880504997,12.94771266715819,1.2632743333333332,1.2630661666666667
420,2024-07-02 11:00:00,1.26418,1.26483,1.26409,1.26461,233,1,GBPUSD,0,11,27,7,2024,2,0.00024121952511807645,1.2644678992517226,1.2625691007482773,64.24366312512365,13.479686387533674,1.2633376666666665,1.2630793333333332
421,2024-07-02 11:05:00,1.2646,1.26473,1.26451,1.2647,226,1,GBPUSD,5,11,27,7,2024,2,0.0002719987783504698,1.2646626590718018,1.2625333409281982,64.93264373596153,13.993927650563306,1.2634033333333334,1.2630973333333333
422,2024-07-02 11:10:00,1.26472,1.26475,1.26453,1.26458,126,1,GBPUSD,10,11,27,7,2024,2,0.0003000011333756991,1.2647874905130985,1.2625675094869016,63.25156803870918,14.502256317561136,1.2634583333333331,1.263113
423,2024-07-02 11:15:00,1.26459,1.26484,1.2644,1.26441,227,1,GBPUSD,15,11,27,7,2024,2,0.00032139903870076925,1.2648746395997674,1.2625893604002323,60.939431305963865,14.863207469115263,1.2635049999999999,1.2631218333333334
424,2024-07-02 11:20:00,1.2644,1.26441,1.2642,1.26425,118,1,GBPUSD,20,11,27,7,2024,2,0.00033425044937347796,1.2649223460692354,1.2626436539307644,58.845093221185046,15.018320465644017,1.2635456666666667,1.2631291666666666
425,2024-07-02 11:25:00,1.26423,1.26444,1.26421,1.26441,125,1,GBPUSD,25,11,27,7,2024,2,0.000342862272754519,1.264984197727617,1.262697802272383,60.25802469456241,15.187767861746776,1.2635973333333332,1.2631391666666665
426,2024-07-02 11:30:00,1.26442,1.2649,1.26441,1.2649,173,1,GBPUSD,30,11,27,7,2024,2,0.000355401570287644,1.2651270007821442,1.262714999217856,64.15661702200286,15.623767068556047,1.2636626666666666,1.2631591666666668
427,2024-07-02 11:35:00,1.26489,1.26498,1.26468,1.26478,265,1,GBPUSD,35,11,27,7,2024,2,0.0003670206398511363,1.2652198392575906,1.2627731607424093,62.600841379674414,16.089239179285876,1.2637153333333335,1.2631795000000001
428,2024-07-02 11:40:00,1.26478,1.26482,1.26463,1.26476,204,1,GBPUSD,40,11,27,7,2024,2,0.0003762982349269277,1.2652807599598177,1.2628702400401821,62.340198599069396,16.488123698319438,1.2637726666666667,1.2632026666666667
429,2024-07-02 11:45:00,1.26478,1.26503,1.26478,1.26498,132,1,GBPUSD,45,11,27,7,2024,2,0.0003862742040065803,1.265352829175777,1.2629821708242228,64.04375232641662,16.99150127730297,1.2638356666666666,1.263229
430,2024-07-02 11:50:00,1.26499,1.26504,1.26468,1.26501,174,1,GBPUSD,50,11,27,7,2024,2,0.00039576317903093817,1.2653840229885878,1.2631469770114123,64.27174007277695,17.37402854245879,1.263905,1.2632556666666666
431,2024-07-02 11:55:00,1.26501,1.26535,1.26499,1.26534,212,1,GBPUSD,55,11,27,7,2024,2,0.00040881242079077325,1.2654675658077952,1.263279434192205,66.67614867223595,17.91188214550268,1.2639793333333331,1.2632913333333333
432,2024-07-02 12:00:00,1.26535,1.26598,1.26535,1.26586,358,1,GBPUSD,0,12,27,7,2024,2,0.0004307736360458237,1.2656653095953776,1.2633366904046222,69.9704128886966,18.709307617355222,1.2640750000000003,1.2633345
433,2024-07-02 12:05:00,1.26587,1.26611,1.26574,1.26578,593,1,GBPUSD,5,12,27,7,2024,2,0.0004549112869117088,1.2658396868928026,1.263368313107197,68.88661577458299,19.530570576343802,1.2641570000000002,1.263381
434,2024-07-02 12:10:00,1.26579,1.26602,1.26573,1.26587,560,1,GBPUSD,10,12,27,7,2024,2,0.0004795468125038758,1.2659730422535955,1.2634679577464047,69.43754719148305,20.31461184126126,1.264245,1.2634303333333332
435,2024-07-02 12:15:00,1.26587,1.26626,1.26587,1.26609,353,1,GBPUSD,15,12,27,7,2024,2,0.0005056199486911008,1.2661278884443528,1.2635591115556473,70.74738756315273,21.16316404207837,1.2643396666666666,1.2634943333333335
436,2024-07-02 12:20:00,1.26607,1.26614,1.26583,1.26598,473,1,GBPUSD,20,12,27,7,2024,2,0.0005283199585710251,1.266238116725654,1.2636638832743459,69.2130828431901,21.94387602807858,1.264429,1.2635653333333332
437,2024-07-02 12:25:00,1.26596,1.26597,1.2655,1.26559,532,1,GBPUSD,25,12,27,7,2024,2,0.0005402894159259856,1.2662885066534537,1.2637504933465462,64.11337788445823,22.394360773173656,1.2645063333333333,1.2636233333333335
438,2024-07-02 12:30:00,1.26561,1.26593,1.26553,1.26577,323,1,GBPUSD,30,12,27,7,2024,2,0.0005465460781140837,1.2663568137738328,1.2638291862261672,65.33294298184146,22.829829360098895,1.2645926666666665,1.2636891666666665
439,2024-07-02 12:35:00,1.26577,1.26611,1.26543,1.26608,269,1,GBPUSD,35,12,27,7,2024,2,0.0005525942662752114,1.266449659799784,1.2639253402002162,67.31206399464075,23.322749096497475,1.2646906666666666,1.2637645
440,2024-07-02 12:40:00,1.26608,1.26622,1.26598,1.2661,334,1,GBPUSD,40,12,27,7,2024,2,0.0005572543451454619,1.2665561259973555,1.2639678740026443,67.43613857973537,23.842222015215057,1.2647923333333333,1.2638393333333333
441,2024-07-02 12:45:00,1.2661,1.26623,1.26596,1.26619,282,1,GBPUSD,45,12,27,7,2024,2,0.0005609658970318407,1.26666548496771,1.2640075150322903,68.00154420302488,24.32658084413263,1.2648926666666669,1.263907
442,2024-07-02 12:50:00,1.26618,1.26679,1.26618,1.26662,422,1,GBPUSD,50,12,27,7,2024,2,0.0005694702090070887,1.2668344682518546,1.2640425317481452,70.53052658656138,24.993548418160657,1.265003,1.2639795
443,2024-07-02 12:55:00,1.26662,1.2669,1.26631,1.26641,416,1,GBPUSD,55,12,27,7,2024,2,0.0005758843549197177,1.2669105867673098,1.2641664132326904,67.82242954439447,25.673529154170367,1.2650926666666666,1.2640451666666666
444,2024-07-02 13:00:00,1.26641,1.26718,1.26635,1.26717,583,1,GBPUSD,0,13,27,7,2024,2,0.0005914649843009714,1.2671000300261452,1.264268969973855,71.86657899250258,26.413358202482605,1.2652136666666667,1.2641231666666668
445,2024-07-02 13:05:00,1.26715,1.26735,1.26675,1.26707,791,1,GBPUSD,5,13,27,7,2024,2,0.0006090307156624599,1.267228671589466,1.264406328410534,70.65780870694596,27.17528870135284,1.2653283333333332,1.2641999999999998
446,2024-07-02 13:10:00,1.26707,1.26727,1.26687,1.26698,441,1,GBPUSD,10,13,27,7,2024,2,0.0006240958441921658,1.2673543811579504,1.2644886188420494,69.56839075575604,27.911821516927393,1.2654333333333334,1.264271
447,2024-07-02 13:15:00,1.26696,1.267,1.26664,1.26687,415,1,GBPUSD,15,13,27,7,2024,2,0.0006336264779546964,1.2674124517347558,1.2646395482652444,68.23813560954244,28.434821696047536,1.2655216666666667,1.2643438333333334
448,2024-07-02 13:20:00,1.2669,1.26727,1.26676,1.26721,463,1,GBPUSD,20,13,27,7,2024,2,0.0006431689245594631,1.267496375908768,1.2648006240912322,70.06819580283481,29.021978505725933,1.2656186666666664,1.2644183333333332
449,2024-07-02 13:25:00,1.2672,1.26738,1.26715,1.26718,363,1,GBPUSD,25,13,27,7,2024,2,0.0006502739998483664,1.267563248813157,1.264953751186843,69.70161659137622,29.621866739925334,1.2657183333333333,1.2644963333333332
450,2024-07-02 13:30:00,1.2672,1.26731,1.26696,1.26726,716,1,GBPUSD,30,13,27,7,2024,2,0.0006552731655227318,1.2676087721889542,1.2651332278110456,70.132674112888,30.04449871864662,1.2658066666666667,1.2645721666666667
451,2024-07-02 13:35:00,1.26723,1.2677,1.26709,1.26764,1104,1,GBPUSD,35,13,27,7,2024,2,0.0006632595012939221,1.2677476013183582,1.2652243986816418,72.08423527356467,30.57206605197777,1.2659046666666667,1.2646540000000002
452,2024-07-02 13:40:00,1.26762,1.26837,1.26762,1.2682,879,1,GBPUSD,40,13,27,7,2024,2,0.0006801222508602043,1.2680417436010767,1.2651642563989236,74.6130872193327,31.25410479801325,1.2660253333333336,1.2647418333333331
453,2024-07-02 13:45:00,1.26822,1.26851,1.26796,1.26839,895,1,GBPUSD,45,13,27,7,2024,2,0.0007031457942789298,1.2683234589508618,1.265143541049138,75.39539753638914,31.94609857797432,1.266158,1.2648314999999999
454,2024-07-02 13:50:00,1.26841,1.26846,1.26795,1.26815,1008,1,GBPUSD,50,13,27,7,2024,2,0.0007233922004133699,1.2685023986269328,1.265192601373067,72.47696238559865,32.60770856838964,1.266288,1.2649168333333334
455,2024-07-02 13:55:00,1.26818,1.26835,1.26772,1.26782,1012,1,GBPUSD,55,13,27,7,2024,2,0.0007339228862180527,1.2686029788848439,1.2652650211151562,68.69467734499308,33.083983693850136,1.2664016666666669,1.2649994999999998
456,2024-07-02 14:00:00,1.26794,1.26826,1.26667,1.26722,2357,1,GBPUSD,0,14,27,7,2024,2,0.0007265665025061189,1.2686068761892217,1.2653851238107787,62.55459679763732,32.93939136761739,1.266479,1.2650708333333331
457,2024-07-02 14:05:00,1.26721,1.26724,1.2665,1.2666,1681,1,GBPUSD,5,14,27,7,2024,2,0.0006968367540211136,1.2685300842062384,1.2655629157937616,57.098989533058514,32.715094127399716,1.2665396666666666,1.2651275
458,2024-07-02 14:10:00,1.26659,1.26677,1.26611,1.26664,1112,1,GBPUSD,10,14,27,7,2024,2,0.0006536922412022956,1.2684628801811288,1.2657171198188713,57.34725846704757,32.31583096487653,1.2666023333333334,1.2651875
459,2024-07-02 14:15:00,1.26664,1.26684,1.2664,1.26667,1039,1,GBPUSD,15,14,27,7,2024,2,0.0006033900562736593,1.268424687621983,1.265814312378017,57.537910193661254,31.950755016064665,1.2666586666666668,1.265247166666667
460,2024-07-02 14:20:00,1.26667,1.26725,1.26663,1.26668,881,1,GBPUSD,20,14,27,7,2024,2,0.0005500228009561718,1.2683821215371816,1.2659148784628185,57.60325758908178,31.715761204073832,1.2667143333333335,1.2653096666666668
461,2024-07-02 14:25:00,1.26669,1.26726,1.26669,1.26725,793,1,GBPUSD,25,14,27,7,2024,2,0.0005053724224806085,1.2683498677167122,1.266053132283288,61.13049014694929,31.491400134159964,1.266778,1.2653786666666667
462,2024-07-02 14:30:00,1.26727,1.26765,1.2672,1.26747,585,1,GBPUSD,30,14,27,7,2024,2,0.00047088438568936177,1.268364327016238,1.2661236729837622,62.380144234742374,31.38369346937325,1.2668316666666668,1.2654533333333335
463,2024-07-02 14:35:00,1.26746,1.26775,1.26729,1.26739,441,1,GBPUSD,35,14,27,7,2024,2,0.00044222423362446766,1.2683432751479824,1.2662427248520176,61.634731477379496,31.306803615369578,1.2668853333333334,1.2655211666666666
464,2024-07-02 14:40:00,1.2674,1.2674,1.26674,1.26679,1021,1,GBPUSD,40,14,27,7,2024,2,0.00040813873127724877,1.2683471439262606,1.2662008560737394,56.4052955529235,30.97623414797603,1.266916,1.2655805
465,2024-07-02 14:45:00,1.2668,1.26729,1.26667,1.26719,666,1,GBPUSD,45,14,27,7,2024,2,0.0003778910784914541,1.2683496777636507,1.2662103222363492,58.81519199906384,30.62563196453656,1.2669526666666668,1.2656461666666665
466,2024-07-02 14:50:00,1.2672,1.26777,1.2672,1.26771,667,1,GBPUSD,50,14,27,7,2024,2,0.00035906955348901054,1.2683928735372687,1.2662401264627312,61.66506791314123,30.421534642444726,1.2670103333333336,1.2657196666666668
467,2024-07-02 14:55:00,1.26774,1.26778,1.2675,1.26757,675,1,GBPUSD,55,14,27,7,2024,2,0.0003453443490837668,1.2684121507397497,1.2662908492602498,60.499102188666185,30.22702812535781,1.2670763333333332,1.2657913333333333
468,2024-07-02 15:00:00,1.26757,1.2677,1.2673,1.26764,599,1,GBPUSD,0,15,27,7,2024,2,0.00033586261708070156,1.2684389929851376,1.266307007014862,60.88168021595471,29.945963791903583,1.2671386666666669,1.2658656666666666
469,2024-07-02 15:05:00,1.26762,1.26786,1.26752,1.26758,764,1,GBPUSD,5,15,27,7,2024,2,0.00032781489562939953,1.2684587559670042,1.2663272440329958,60.363283336990456,29.722684437431653,1.2671886666666665,1.2659396666666667
470,2024-07-02 15:10:00,1.26759,1.2679,1.26743,1.26766,434,1,GBPUSD,10,15,27,7,2024,2,0.0003216170558863251,1.2684832503357648,1.266342749664235,60.823396359016115,29.46352161951295,1.2672406666666665,1.2660164999999999
471,2024-07-02 15:15:00,1.26764,1.26772,1.2674,1.26759,439,1,GBPUSD,15,15,27,7,2024,2,0.00031505374771694677,1.2684787494249175,1.2663422505750825,60.190941838022034,29.198312481398958,1.2672873333333334,1.26609
472,2024-07-02 15:20:00,1.26758,1.26793,1.2674,1.26791,496,1,GBPUSD,20,15,27,7,2024,2,0.00031299277236342425,1.2684263274860808,1.2663656725139192,62.05675560140324,29.008957603869977,1.2673303333333334,1.2661666666666667
473,2024-07-02 15:25:00,1.26789,1.26791,1.26766,1.26777,396,1,GBPUSD,25,15,27,7,2024,2,0.0003109148196541202,1.2683025331528988,1.2664274668471014,60.76773240009685,28.825914555591964,1.2673756666666667,1.2662341666666665
474,2024-07-02 15:30:00,1.26774,1.268,1.26759,1.26771,499,1,GBPUSD,30,15,27,7,2024,2,0.000307269252858868,1.2682217814482777,1.266464218551722,60.213221607351905,28.67997079092499,1.2673936666666668,1.2663036666666667
475,2024-07-02 15:35:00,1.26771,1.26811,1.26768,1.26787,495,1,GBPUSD,35,15,27,7,2024,2,0.00030468462033101653,1.2682302592548824,1.2664607407451176,61.190167980579005,28.577427562153723,1.2674203333333334,1.266374333333333
476,2024-07-02 15:40:00,1.26788,1.26795,1.26751,1.26762,383,1,GBPUSD,40,15,27,7,2024,2,0.00029821740968648085,1.2682563771503381,1.2664746228496617,58.854273419894355,28.378572806635948,1.2674416666666666,1.2664374999999999
477,2024-07-02 15:45:00,1.26761,1.2678,1.26758,1.26758,227,1,GBPUSD,45,15,27,7,2024,2,0.00028833782172700133,1.2682329574657918,1.2665960425342084,58.48473689541572,28.186346542968764,1.2674653333333334,1.2664935
478,2024-07-02 15:50:00,1.26758,1.26761,1.2675,1.2675,251,1,GBPUSD,50,15,27,7,2024,2,0.00027490379260451615,1.268190536218064,1.2667244637819357,57.73472232355912,27.95038459785341,1.2674750000000001,1.2665468333333332
479,2024-07-02 15:55:00,1.2675,1.26763,1.26743,1.26751,253,1,GBPUSD,55,15,27,7,2024,2,0.0002594791254362123,1.2681319047605797,1.2668670952394203,57.80469436868429,27.677862499094513,1.2674860000000001,1.2666021666666665
480,2024-07-02 16:00:00,1.26751,1.26755,1.2671,1.26718,386,1,GBPUSD,0,16,27,7,2024,2,0.00023775898876777964,1.2680511967490067,1.2669978032509932,54.71251474267723,27.212327973990796,1.2674833333333335,1.2666450000000002
481,2024-07-02 16:05:00,1.26717,1.26717,1.26682,1.26687,284,1,GBPUSD,5,16,27,7,2024,2,0.00020774380946023615,1.268097284982417,1.2669137150175829,52.00886758095111,26.59850324915789,1.2674576666666666,1.2666811666666669
